#### Simulations (500)
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #1
0.0,0.0
242.262338184378,0.0
242.262338184378,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #2
0.0,0.0
239.7508290321468,0.0
239.7508290321468,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #3
0.0,0.0
239.0448167033622,0.0
239.0448167033622,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #4
0.0,0.0
223.53196385325927,0.0
223.53196385325927,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #5
0.0,0.0
219.65143537316573,0.0
219.65143537316573,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #6
0.0,0.0
206.03277650923894,0.0
206.03277650923894,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #7
0.0,0.0
227.45809226314597,0.0
227.45809226314597,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #8
0.0,0.0
208.6266404386211,0.0
208.6266404386211,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #9
0.0,0.0
226.0728183915113,0.0
226.0728183915113,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #10
0.0,0.0
234.9375399283396,0.0
234.9375399283396,1.0
3000.0,1.0
# forall (i:(const (range (int) "0" "numberOfPassenger - 1"))) passenger[i].ArrivedAtGate #11
0.0,0.0
220.33529345191465,0.0
220.33529345191465,1.0
3000.0,1.0
